15932103966864865925,1,0.64558985
9846034804726119918,1,0.28938934
14735148316480650360,1,0.31538973
5107666824694527263,1,0.27486193
18003341364840231483,1,0.61035843
15973361333718139222,1,0.31924971
13266467687023541393,1,0.28706327
5689612100542847926,1,0.51820024
15036675652649461486,1,0.38225230
466333228107146068,1,0.31611602
4078905684337875651,1,0.53666528
10357968677007300812,1,0.50372282
17024624810081189927,1,0.35510976
5592500552397355948,1,0.35229219
15783365107168146795,1,0.68693104
5005450908419279817,1,0.32763320
2548792274446420653,1,0.28824181
973581716587435736,1,0.35420429
6368584676120554708,1,0.49341813
12577947627100983711,1,0.60321168
5095459892059621998,1,0.31677985
15382910973150750864,1,0.57431434
9190474046866419136,1,0.35183132
4693098132036618083,1,0.51330856
5654174316599808884,1,0.33308870
7689577282957449028,1,0.32023476
16626927945556848428,1,0.50542888
3061177664042925082,1,0.31546556
8107571814666993229,1,0.47229186
3026329287830751781,1,0.36218327
13570405352365107665,1,0.87971488
888167712311127921,1,0.31812084
14580946926898745732,1,0.61633378
10094050187495973729,1,0.29051376
432264601141637854,1,0.33753999
4807557239381736286,1,0.33600066
10062111635495094019,1,0.34079748
17218604029204542299,1,0.54960380
15174607419668414488,1,0.63935363
7213879535790124479,1,0.69266535
6483345124790970947,1,0.40927807
12147729713594985736,1,0.33633237
6910450120363242079,1,0.33009791
17939607107243489475,1,0.27723320
18237786105807072912,1,0.29187484
1972459463000686661,1,0.30445997
17028233114728282186,1,0.32003198
10924878056043910231,1,0.38045513
15779920506673579846,1,0.59390603
15727026134511363321,1,0.37538748
5313901060706968680,1,0.28423451
11994003144588083767,1,0.54247702
6495296697117879180,1,0.58916132
15984676898941695892,1,0.54186415
8643185152493105557,1,0.39880919
6524582756780272923,1,0.26855927
13392780032300799842,1,0.46389033
17008500910848779039,1,0.40669153
16046602759704697935,1,0.35576757
13286149472221854028,1,0.64006379
17919322887949151625,1,0.47134331
866973205369920142,1,0.54228274
5584080724034205959,1,0.76179186
18372306215815188898,1,0.49056993
3778158582993284903,1,0.53021538
13976013283117692585,1,0.31216442
3275636126416720569,1,0.37197436
2035826753822669260,1,0.28995563
8600462789432499944,1,0.41924468
1350790805892300596,1,0.89660869
3928603456144325547,1,0.57269753
13676790430964186825,1,0.31080550
17632325895403801871,1,0.58589088
9769259468982933200,1,0.42666344
7362751927730226154,1,0.27245449
4280371450964777109,1,0.63427967
13836598322327456145,1,0.31316242
12833708361061524352,1,0.34713666
5041419308082500627,1,0.28678631
3256622652580778412,1,0.31368077
3676811580480068420,1,0.56818078
433465849591384531,1,0.54687073
17432299083261424316,1,0.28214960
16889505749089825463,1,0.31712043
17826102971639514565,1,0.28267959
6383932397848954254,1,0.49954570
9760018463951232236,1,0.46655221
10708462327708243460,1,0.35245389
10143796271233443542,1,0.52534570
13975451251731301794,1,0.88718297
13760939631635393793,1,0.33832645
454403578489523751,1,0.37622979
16627789637008667010,1,0.60918071
2044736827070281041,1,0.28020864
11234100686269715337,1,0.31301706
13117259383094696119,1,0.31438429
14320949387359554474,1,0.34491660
1055655521291565229,1,0.29540541
16166208880883416756,1,0.56388414
3296784204713259169,1,0.59903779
10216223760478733223,1,0.36436513
7921348934531969553,1,0.53404782
4693985480508190591,1,0.53042982
6912920878653181913,1,0.42847849
15148360078790913478,1,0.35181468
13588025663474221441,1,0.49825697
16876401005958611424,1,0.40769624
9951233600802613160,1,0.49896079
4518435689589935626,1,0.54370994
2311383120178057225,1,0.30143982
15207360679769470099,1,0.33070085
15725114313055607986,1,0.89649340
15400981677073448446,1,0.36919839
16004325246222653645,1,0.31827097
17391343955375412539,1,0.36128541
13987580815486085063,1,0.27684913
11043449147213096877,1,0.33574557
3015874337802625543,1,0.64553634
11923370655405941816,1,0.34155151
304882992251242439,1,0.88729052
12752496244780622777,1,0.44611252
5751771845366159656,1,0.53463778
17904963817195482335,1,0.33016245
13776496119201366861,1,0.43094827
16095258267385685772,1,0.44244327
14530248537399494152,1,0.34502262
9344988069846990899,1,0.34077598
7194882513653053771,1,0.53071716
17982192915899599023,1,0.38079132
134004478319056067,1,0.30082896
4729656712586346494,1,0.53912642
3129151626322718463,1,0.28413246
7580789116671129691,1,0.36000093
6807904505709502597,1,0.31053652
7005520380115074745,1,0.50980799
363193040827307361,1,0.43703520
14794931493634940315,1,0.54705565
17428158293135837002,1,0.37618191
17199408654268126568,1,0.39003829
7936945982540495687,1,0.33472174
4052492585843638832,1,0.49996560
11577140644170899404,1,0.27890764
13362951892149909095,1,0.37863373
5347934174751399482,1,0.27042314
11374554064351745244,1,0.29854323
17862342866150719617,1,0.29437455
941687255769823086,1,0.62757906
1931495022126608801,1,0.51886713
12330539956866429242,1,0.42663290
3969535877264064011,1,0.37988621
10741256320847516114,1,0.33949875
8149989915614207448,1,0.29496023
567277195381422894,1,0.40217599
10123523152671608134,1,0.77703755
13507620664593334352,1,0.56247419
10571137933467262523,1,0.32360900
3715998538082729134,1,0.50681592
2812947817987460143,1,0.32588749
6673670501261116477,1,0.60370249
7337929400120390478,1,0.35127215
17047352534121226770,1,0.27198225
17973567193498221286,1,0.28196530
3922879368831348286,1,0.32637620
14387937476442817937,1,0.32434458
5899642561858011733,1,0.40310794
16372942786996888778,1,0.32621932
16077129086925324368,1,0.29867521
8031783100545420614,1,0.34478849
5238828794677331072,1,0.35992345
17353881502513680563,1,0.39750733
16360767104160736141,1,0.34740866
18106048573604891161,1,0.35167383
18357219251540223309,1,0.56533766
15992259518761680606,1,0.45011796
9744288063995628385,1,0.51874443
5090883360462535443,1,0.53420060
8513255586684606001,1,0.53305813
15695611183624470030,1,0.41182493
11384751830812656553,1,0.31557342
5812748588186037069,1,0.41544565
13879278393516254175,1,0.49018407
12553110311656987798,1,0.33255226
11658079583590847595,1,0.38291267
3220209711385589832,1,0.54513768
11227454781339410840,1,0.35941586
15798546343931576808,1,0.29173264
10094775105393238083,1,0.55544384
4052451901610301055,1,0.43719682
5087542835860196049,1,0.52700702
10240638946845406787,1,0.29002203
6581314093023810348,1,0.36252129
7439531867589049932,1,0.49167364
2207440286060140810,1,0.63408486
4811856365653603448,1,0.28113713
15914191272320314237,1,0.33783129
11737829528002247501,1,0.48986150
3182551502737054384,1,0.53571835
17842999177569707896,1,0.32131283
7050151877764610497,1,0.36199047
16657744030573070286,1,0.32473324
14266158094762252490,1,0.36450896
6535610887030271055,1,0.33021213
15299486948831859030,1,0.45743902
9244242682189289035,1,0.30576312
17669553359814707395,1,0.47533562
7094748146566799952,1,0.45914160
17080613718203384990,1,0.62435659
8068098543308941319,1,0.53151567
14594908344146948359,1,0.32566019
4472386687196929099,1,0.35111300
1897554715911884862,1,0.35073622
11005066696238689264,1,0.80127825
16267636496732421015,1,0.37538779
10615777700032970616,1,0.46116234
234681526237452404,1,0.33976474
13264121779027850313,1,0.48850501
2503516732852162374,1,0.34125628
6443635039407998066,1,0.33585937
14040930493899781634,1,0.30232548
12224168758690660053,1,0.28068157
16115203298065283599,1,0.33285816
17751842895521776686,1,0.38869041
16406121670435591054,1,0.34646994
10297377720758894862,1,0.38073045
10824653683563317969,1,0.41679808
15249726443086935473,1,0.37171434
2284211298143979540,1,0.27322784
5886448271756988287,1,0.57915119
16544821511002827606,1,0.41152581
5584196791921333652,1,0.29044434
1298835805718779237,1,0.49885296
5821293394747140575,1,0.27751633
7014754552007704027,1,0.40797061
3663218970775863532,1,0.48087499
13796801810032497429,1,0.26935858
14554475185945479682,1,0.31412873
16792391808135020448,1,0.57868084
17028140740461108223,1,0.32680773
6143554586193547596,1,0.49582050
1453548812129913567,1,0.43802932
8242325364558088240,1,0.30868231
5196846914616063675,1,0.33005405
16584239570799966484,1,0.32081220
8070842348375337797,1,0.34619493
14679869398973714463,1,0.57213798
2058498973702044202,1,0.31748030
12125817786520463640,1,0.41082184
3366778987319593742,1,0.35339574
12891195780915420964,1,0.38018291
3302627111327137018,1,0.27675526
10304377192579214415,1,0.45178158
13733453782941296894,1,0.27757365
16629540174206719049,1,0.27560747
623330517231462674,1,0.40873903
11804745922482982005,1,0.42740569
7712073416686644536,1,0.30220483
15987912953753257011,1,0.39120024
170016295621499923,1,0.27948661
11530907855382099215,1,0.89396096
3710429739288512840,1,0.34068566
13372392131501496627,1,0.36313950
17906389147372420727,1,0.37442282
13488625233619828813,1,0.67595611
8384791039190104872,1,0.36798511
4643631402997155147,1,0.28135631
10188142123457045611,1,0.32758133
4627972215461732845,1,0.31827590
16583704277923081892,1,0.40676899
11070259435730517127,1,0.56477058
1593273603544382678,1,0.47441775
5402275527736327813,1,0.46407743
2266820902125376522,1,0.27432618
188215735531263572,1,0.28519096
406148454169168566,1,0.29200371
13543210672525897255,1,0.43112550
17209170241381734672,1,0.29085323
14934446637809496216,1,0.49760958
17327269227806042441,1,0.40472207
9713537965718067728,1,0.48760461
7527851220725441358,1,0.29921966
16222586331396817049,1,0.42635493
3040949392853830168,1,0.39095276
6360965947681840268,1,0.28384227
8126390317759286031,1,0.31403421
8113629526274284317,1,0.52661988
3145181213468688198,1,0.49456104
13082095951682481283,1,0.30141702
16478302066889912686,1,0.31212978
9521798477320107366,1,0.34954802
14028926830466115797,1,0.65471009
225563134489046855,1,0.52671650
18150024133942839968,1,0.30024773
8161442147300359047,1,0.48643523
14529564259487801272,1,0.68798700
7487393962977267067,1,0.34354941
5993559923118669937,1,0.46172746
11282877842412538320,1,0.48077167
11121399838415266957,1,0.34893723
7109869595627842039,1,0.36643424
7523716721799486214,1,0.47234326
6971919208233863121,1,0.28816807
13268194036679430304,1,0.88705701
15867497654458761833,1,0.37220226
1563187871846428293,1,0.26861906
5141678954191271500,1,0.27155490
7299305071616656356,1,0.51298299
3702005428915366629,1,0.41649986
4751120289958426942,1,0.48779479
16175372066371859497,1,0.31326511
5232027083500237709,1,0.39300282
9736225746784021632,1,0.64184417
15706503923014733656,1,0.45782051
2853914789885006719,1,0.35482065
2702830708209733986,1,0.33092385
14567855207899316194,1,0.33470315
15771878008820832546,1,0.91273275
10045524844799739015,1,0.70283210
929326404865280142,1,0.34859316
7669695460919560062,1,0.29264858
4041253215069783930,1,0.34854449
12354761447423960595,1,0.34395634
10486497782732164848,1,0.53722580
15669139595904552916,1,0.45569009
4542106175023458568,1,0.32090031
15798632237209250357,1,0.30233132
9766178722715567645,1,0.43391674
11451222889949917883,1,0.42789207
8112860847309235124,1,0.32640371
9818062340552539832,1,0.28393069
11490629767237436028,1,0.34862846
16642983105506954097,1,0.44027412
16632521631792237719,1,0.29490166
13082523814347744108,1,0.36358927
4400757722999207844,1,0.90681752
9054400243125025663,1,0.29881251
2033303255881259800,1,0.33093933
10713792923166793845,1,0.29656271
15810847785087060557,1,0.30638652
6106129677148539786,1,0.47462058
16112441250360989026,1,0.30825114
69511710619008107,1,0.33139056
2537585975981702200,1,0.29258775
1132772574039026680,1,0.33775329
7512434215377962446,1,0.51240300
1854540955048854771,1,0.35291133
11456407875634017481,1,0.45527654
6138212810333142764,1,0.28846372
5640034876492840329,1,0.31709209
304284684671398254,1,0.34930500
13255276678982459184,1,0.39157991
4679982114460829237,1,0.48975836
8015151937960486111,1,0.32678083
13620092783262430634,1,0.53296370
3637055698744148471,1,0.41414518
16364954018360947838,1,0.43643708
6218872087226242364,1,0.35371277
46116940431158033,1,0.76323591
17028427958432521682,1,0.49971730
3514309287039834770,1,0.31649325
10072705251173022530,1,0.53739183
15141337127542152019,1,0.53447940
13096843442427147743,1,0.32398042
4302143705483674697,1,0.29415739
6506369940242655707,1,0.36859255
13062566478281480426,1,0.34731862
14777636055466287963,1,0.30017255
8214329983532370354,1,0.57391000
328606237957293557,1,0.30016790
12563863107859488027,1,0.37553128
13671730908654343976,1,0.68180716
7645996064667300540,1,0.33886318
9089618529465637630,1,0.52361734
17550355930474383460,1,0.31727085
14680367035700036464,1,0.55685263
12902937397010426917,1,0.33395590
15288101199742601229,1,0.55322499
12406102960894069215,1,0.33562727
13894287003896475495,1,0.35553765
5967338111042344227,1,0.68373168
3301920999773779378,1,0.90680193
14275473583688424830,1,0.30089215
12429747061143053808,1,0.38409201
14644920014924169181,1,0.33761234
2941009870206099863,1,0.68422572
12499504248329299547,1,0.68216724
10719043877459846788,1,0.48844828
12691655088820284529,1,0.56570104
9768883327466271854,1,0.28915082
9611538927554339174,1,0.28373745
16278679387174694869,1,0.45817237
12365446113315626929,1,0.37932599
11912897059649985854,1,0.30219900
10311717700642862295,1,0.28261578
10296183662380357722,1,0.32585141
9889533460366122194,1,0.52326778
11439935519352573889,1,0.31919422
5255770629904413814,1,0.28650713
3343311707679417140,1,0.54075308
4066944677685842465,1,0.54603412
13519275736388016550,1,0.28123752
3403794192760254532,1,0.88773380
6226483574233095595,1,0.52631906
13957657044359806428,1,0.48398904
17340453482025063628,1,0.34854206
13881788085608001517,1,0.35107346
16430221465680197823,1,0.35614336
12781523788511759144,1,0.40449079
13050301823904493489,1,0.44220133
11098816161476933943,1,0.59919774
4616198560635736900,1,0.35280478
18127961572920094326,1,0.36391077
13305951629634669960,1,0.38491736
16804811676697308933,1,0.35214978
9612758685230511448,1,0.32543700
15567187033326745704,1,0.33604374
7488592449254578197,1,0.56912704
5709183908526564671,1,0.45591522
3763239499363547705,1,0.74428295
1415326894188765173,1,0.31869549
3662193813207496114,1,0.39533443
379681188356165295,1,0.45543168
5556923660141145454,1,0.31757364
3711534771396000836,1,0.32097186
5046737293409773759,1,0.53342001
13944474845658135448,1,0.49056816
8047720959224635216,1,0.36432363
10128826845250328033,1,0.39403392
12753679038811861176,1,0.30316829
7416102375674076821,1,0.39866531
18172419908267038403,1,0.56310480
15460725296185869642,1,0.51382243
4793226794434201258,1,0.31336828
2054723251412509477,1,0.29410086
11061967550504632376,1,0.31193339
11106241959818205039,1,0.40573439
17264968530162060395,1,0.43467607
14452032645394827668,1,0.40295181
15778776433845863193,1,0.45936032
13889661994781462577,1,0.56189422
17163554459891674847,1,0.35935080
14890203621247322320,1,0.52353899
17318988263594557166,1,0.34514669
532858477772160218,1,0.32335324
18423651847820749165,1,0.31797086
15535152264843922056,1,0.30025386
12509693372999808960,1,0.33205594
14282673396169319528,1,0.52617261
11062885134265199767,1,0.43023712
5076316483939448057,1,0.37862622
2853603535462613652,1,0.31731490
17779077125253639567,1,0.39756688
7827013389319487036,1,0.38851333
6672476741692579275,1,0.32992527
3550338005740041439,1,0.28090388
11760181530252879716,1,0.34615218
8722728514536058152,1,0.56258390
16786572136912950695,1,0.33865840
13567781787865464489,1,0.55963684
15108704158559810023,1,0.26878001
17699067424574254397,1,0.27766522
11445805947250276401,1,0.42047742
7874227823588131019,1,0.32647921
912084057831421606,1,0.59721175
13182765355295327024,1,0.48397251
18306458252558758191,1,0.37231217
15557353610351506215,1,0.32476804
11673089296111286127,1,0.45590170
9362796963973970863,1,0.46153846
10916668761869747299,1,0.28990874
